group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
1,1,9,33848,97,1,137,90968.351562,3
1,1,9,33849,266,1,372,43176.0,1
1,1,9,33849,266,1,372,41599.367188,3
1,1,9,33855,887,1,1290,43176.0,1
1,1,9,33855,887,1,1290,47475.171875,3
1,1,9,33868,508,1,720,164472.0,1
1,1,9,33868,508,1,720,168125.28125,3
1,1,9,33874,547,1,782,43176.0,1
1,1,9,33874,547,1,782,48577.476562,3
1,1,9,33876,1000,1,1447,43176.0,1
1,1,9,33876,1000,1,1447,51519.640625,3
1,1,9,33877,777,1,1127,43176.0,1
1,1,9,33877,777,1,1127,45667.316406,3
1,1,9,33881,494,1,706,43176.0,1
1,1,9,33881,494,1,706,57973.019531,3
1,1,9,33885,62,1,92,43176.0,1
1,1,9,33885,62,1,92,43545.992188,3
1,1,9,33895,475,1,684,43176.0,1
1,1,9,33895,475,1,684,33445.871094,3
1,1,9,33898,31,1,48,43176.0,1
1,1,9,33898,31,1,48,60760.300781,3
1,1,9,33905,466,1,676,43176.0,1
1,1,9,33905,466,1,676,53618.949219,3
1,1,9,33908,23,1,38,43176.0,1
1,1,9,33908,23,1,38,46635.046875,3
1,1,9,33911,971,1,1407,43176.0,1
1,1,9,33911,971,1,1407,46802.75,3
1,1,9,33913,648,1,929,43176.0,1
1,1,9,33913,648,1,929,40895.015625,3
1,1,9,33917,999,1,1446,43176.0,1
1,1,9,33917,999,1,1446,48425.375,3
1,1,9,33918,798,1,1166,43176.0,1
1,1,9,33918,798,1,1166,27875.1875,3
1,1,9,33919,401,1,564,43176.0,1
1,1,9,33919,401,1,564,41723.511719,3
1,1,9,33927,915,1,1322,43176.0,1
1,1,9,33927,915,1,1322,23074.9375,3
1,1,9,33931,966,1,1398,43176.0,1
1,1,9,33931,966,1,1398,51639.421875,3
1,1,9,33931,966,1,1399,123143.992188,1
1,1,9,33931,966,1,1399,124937.234375,3
1,1,9,33932,692,1,997,43176.0,1
1,1,9,33932,692,1,997,57061.773438,3
1,1,9,33934,532,1,754,420000.0,1
1,1,9,33934,532,1,754,415526.9375,3
1,1,9,33939,968,1,1405,21588.0,1
1,1,9,33939,968,1,1405,25222.892578,3
1,1,9,33944,978,1,1419,43176.0,1
1,1,9,33944,978,1,1419,57553.6875,3
1,1,9,33947,855,1,1243,43176.0,1
1,1,9,33947,855,1,1243,37130.054688,3
1,1,9,33953,209,1,301,420000.0,1
1,1,9,33953,209,1,301,357461.3125,3
1,1,9,33954,177,1,261,43176.0,1
1,1,9,33954,177,1,261,27096.5625,3
1,1,9,33955,763,1,1105,43176.0,1
1,1,9,33955,763,1,1105,42265.988281,3
1,1,9,33955,763,1,1107,43176.0,1
1,1,9,33955,763,1,1107,26058.320312,3
1,1,9,33956,369,1,514,43176.0,1
1,1,9,33956,369,1,514,40858.554688,3
1,1,9,33957,771,1,1120,43176.0,1
1,1,9,33957,771,1,1120,36858.070312,3
1,1,9,33963,757,1,1097,21588.0,1
1,1,9,33963,757,1,1097,16954.46875,3
1,1,9,33964,424,1,611,43176.0,1
1,1,9,33964,424,1,611,21266.308594,3
1,1,9,33965,983,1,1424,43176.0,1
1,1,9,33965,983,1,1424,39543.023438,3
1,1,9,33967,167,1,244,43176.0,1
1,1,9,33967,167,1,244,33432.667969,3
1,1,9,33971,458,1,658,420000.0,1
1,1,9,33971,458,1,658,377547.0625,3
1,1,9,33975,731,1,1056,43176.0,1
1,1,9,33975,731,1,1056,42910.773438,3
1,1,9,33982,676,1,974,43176.0,1
1,1,9,33982,676,1,974,49812.320312,3
1,1,9,33983,666,1,954,43176.0,1
1,1,9,33983,666,1,954,48516.789062,3
1,1,9,33984,423,1,605,43176.0,1
1,1,9,33984,423,1,605,49784.996094,3
1,1,9,33992,657,1,944,83160.0,1
1,1,9,33992,657,1,944,83725.710938,3
1,1,9,33993,740,1,1070,43176.0,1
1,1,9,33993,740,1,1070,43182.574219,3
1,1,9,33994,597,1,847,43176.0,1
1,1,9,33994,597,1,847,50663.640625,3
1,1,9,33994,597,1,848,43176.0,1
1,1,9,33994,597,1,848,42838.308594,3
1,1,9,33995,317,1,441,43176.0,1
1,1,9,33995,317,1,441,33584.242188,3
1,1,9,33995,317,1,442,43176.0,1
1,1,9,33995,317,1,442,43863.753906,3
1,1,9,34012,651,1,934,43176.0,1
1,1,9,34012,651,1,934,65048.710938,3
1,1,9,34013,310,1,429,43176.0,1
1,1,9,34013,310,1,429,42632.507812,3
1,1,9,34017,791,1,1151,43176.0,1
1,1,9,34017,791,1,1151,39176.328125,3
1,1,9,34019,209,1,301,420000.0,1
1,1,9,34019,209,1,301,357461.3125,3
1,1,9,34020,213,1,307,205800.0,1
1,1,9,34020,213,1,307,201889.65625,3
1,1,9,34023,60,1,89,43176.0,1
1,1,9,34023,60,1,89,53315.34375,3
1,1,9,34025,5,1,5,164472.0,1
1,1,9,34025,5,1,5,166420.09375,3
1,1,9,34026,266,1,372,43176.0,1
1,1,9,34026,266,1,372,41599.367188,3
1,1,9,34029,288,1,402,43176.0,1
1,1,9,34029,288,1,402,49110.582031,3
1,1,9,34033,16,1,27,289800.0,1
1,1,9,34033,16,1,27,285777.59375,3
1,1,9,34034,720,1,1038,43176.0,1
1,1,9,34034,720,1,1038,30169.666016,3
1,1,9,34038,401,1,564,43176.0,1
1,1,9,34038,401,1,564,41723.511719,3
1,1,9,34044,318,1,444,21588.0,1
1,1,9,34044,318,1,444,35464.929688,3
1,1,9,34044,318,1,445,43176.0,1
1,1,9,34044,318,1,445,55065.90625,3
1,1,9,34050,958,1,1389,330120.0,1
1,1,9,34050,958,1,1389,307629.34375,3
1,1,9,34064,952,1,1382,43176.0,1
1,1,9,34064,952,1,1382,27287.417969,3
1,1,9,34070,26,1,44,164472.0,1
1,1,9,34070,26,1,44,174177.859375,3
1,1,9,34071,855,1,1243,43176.0,1
1,1,9,34071,855,1,1243,37130.054688,3
1,1,9,34073,603,1,861,123143.992188,1
1,1,9,34073,603,1,861,112460.039062,3
1,1,9,34073,603,1,862,43176.0,1
1,1,9,34073,603,1,862,38160.480469,3
1,1,9,34077,487,1,698,43176.0,1
1,1,9,34077,487,1,698,59187.460938,3
1,1,9,34086,423,1,605,43176.0,1
1,1,9,34086,423,1,605,49784.996094,3
1,1,9,34095,484,1,693,43176.0,1
1,1,9,34095,484,1,693,56478.21875,3
1,1,9,34095,484,1,695,43176.0,1
1,1,9,34095,484,1,695,43863.246094,3
1,1,9,34103,152,1,221,43176.0,1
1,1,9,34103,152,1,221,32949.488281,3
1,1,9,34103,152,1,222,43176.0,1
1,1,9,34103,152,1,222,67109.140625,3
1,1,9,34109,631,1,902,21588.0,1
1,1,9,34109,631,1,902,18738.439453,3
1,1,9,34112,577,1,830,123143.992188,1
1,1,9,34112,577,1,830,123034.546875,3
1,1,9,34115,432,1,631,43176.0,1
1,1,9,34115,432,1,631,49606.695312,3
1,1,9,34116,280,1,394,43176.0,1
1,1,9,34116,280,1,394,56968.71875,3
1,1,9,34118,68,1,102,43176.0,1
1,1,9,34118,68,1,102,64452.574219,3
1,1,9,34119,462,1,666,43176.0,1
1,1,9,34119,462,1,666,47688.179688,3
1,1,9,34121,887,1,1290,43176.0,1
1,1,9,34121,887,1,1290,47475.171875,3
1,1,9,34123,173,1,254,164472.0,1
1,1,9,34123,173,1,254,161563.421875,3
1,1,9,34128,581,1,834,43176.0,1
1,1,9,34128,581,1,834,43109.476562,3
1,1,9,34129,842,1,1229,164472.0,1
1,1,9,34129,842,1,1229,152378.421875,3
1,1,9,34134,82,1,120,43176.0,1
1,1,9,34134,82,1,120,51801.242188,3
1,1,9,34137,616,1,880,83160.0,1
1,1,9,34137,616,1,880,83656.398438,3
1,1,9,34140,508,1,720,164472.0,1
1,1,9,34140,508,1,720,168125.28125,3
1,1,9,34148,31,1,48,43176.0,1
1,1,9,34148,31,1,48,60760.300781,3
1,1,9,34150,1,1,1,43176.0,1
1,1,9,34150,1,1,1,49177.199219,3
1,1,9,34152,960,1,1391,43176.0,1
1,1,9,34152,960,1,1391,51337.652344,3
1,1,9,34153,326,1,456,43176.0,1
1,1,9,34153,326,1,456,41702.769531,3
1,1,9,34156,931,1,1348,43176.0,1
1,1,9,34156,931,1,1348,38329.082031,3
1,1,9,34160,20,1,34,43176.0,1
1,1,9,34160,20,1,34,24385.837891,3
1,1,9,34168,267,1,375,43176.0,1
1,1,9,34168,267,1,375,53967.5625,3
1,1,9,34170,505,1,718,43176.0,1
1,1,9,34170,505,1,718,43326.210938,3
1,1,9,34174,193,1,283,43176.0,1
1,1,9,34174,193,1,283,45955.539062,3
1,1,9,34178,879,1,1275,164472.0,1
1,1,9,34178,879,1,1275,167378.765625,3
1,1,9,34181,308,1,424,288120.0,1
1,1,9,34181,308,1,424,265152.625,3
1,1,9,34184,765,1,1112,43176.0,1
1,1,9,34184,765,1,1112,53796.886719,3
1,1,9,34184,765,1,1114,43176.0,1
1,1,9,34184,765,1,1114,53319.054688,3
1,1,9,34190,169,1,249,43176.0,1
1,1,9,34190,169,1,249,51942.3125,3
1,1,9,34191,317,1,441,43176.0,1
1,1,9,34191,317,1,441,33584.242188,3
1,1,9,34191,317,1,442,43176.0,1
1,1,9,34191,317,1,442,43863.753906,3
1,1,9,34193,949,1,1377,43176.0,1
1,1,9,34193,949,1,1377,53246.851562,3
1,1,9,34194,458,1,658,420000.0,1
1,1,9,34194,458,1,658,377547.0625,3
1,1,9,34201,233,1,327,43176.0,1
1,1,9,34201,233,1,327,44264.203125,3
1,1,9,34203,134,1,183,43176.0,1
1,1,9,34203,134,1,183,27855.941406,3
1,1,9,34206,558,1,800,43176.0,1
1,1,9,34206,558,1,800,48736.730469,3
1,1,9,34207,536,1,762,43176.0,1
1,1,9,34207,536,1,762,52877.074219,3
1,1,9,34213,426,1,618,21588.0,1
1,1,9,34213,426,1,618,24800.833984,3
1,1,9,34213,426,1,619,43176.0,1
1,1,9,34213,426,1,619,50820.320312,3
1,1,9,34213,426,1,620,43176.0,1
1,1,9,34213,426,1,620,34892.359375,3
1,1,9,34213,426,1,621,21588.0,1
1,1,9,34213,426,1,621,28841.333984,3
1,1,9,34216,899,1,1308,43176.0,1
1,1,9,34216,899,1,1308,44893.335938,3
1,1,9,34220,916,1,1323,43176.0,1
1,1,9,34220,916,1,1323,52036.550781,3
1,1,9,34221,884,1,1285,43176.0,1
1,1,9,34221,884,1,1285,42769.238281,3
1,1,9,34224,219,1,309,43176.0,1
1,1,9,34224,219,1,309,53306.617188,3
1,1,9,34224,219,1,310,43176.0,1
1,1,9,34224,219,1,310,46090.570312,3
1,1,9,34225,777,1,1127,43176.0,1
1,1,9,34225,777,1,1127,45667.316406,3
1,1,9,34229,786,1,1142,43176.0,1
1,1,9,34229,786,1,1142,25473.146484,3
1,1,9,34229,786,1,1144,43176.0,1
1,1,9,34229,786,1,1144,34988.117188,3
1,1,9,34246,734,1,1061,43176.0,1
1,1,9,34246,734,1,1061,45297.507812,3
1,1,9,34247,604,1,864,420000.0,1
1,1,9,34247,604,1,864,406348.59375,3
1,1,9,34251,816,1,1193,83160.0,1
1,1,9,34251,816,1,1193,82519.953125,3
1,1,9,34253,769,1,1117,43176.0,1
1,1,9,34253,769,1,1117,44861.492188,3
1,1,9,34254,669,1,962,43176.0,1
1,1,9,34254,669,1,962,46173.355469,3
1,1,9,34254,669,1,965,43176.0,1
1,1,9,34254,669,1,965,41489.640625,3
1,1,9,34262,614,1,877,43176.0,1
1,1,9,34262,614,1,877,21608.902344,3
1,1,9,34263,374,1,521,43176.0,1
1,1,9,34263,374,1,521,54869.398438,3
1,1,9,34265,19,1,32,43176.0,1
1,1,9,34265,19,1,32,46957.070312,3
1,1,9,34265,19,1,33,43176.0,1
1,1,9,34265,19,1,33,43888.425781,3
1,1,9,34266,964,1,1395,43176.0,1
1,1,9,34266,964,1,1395,46532.722656,3
1,1,9,34268,943,1,1368,123143.992188,1
1,1,9,34268,943,1,1368,120719.640625,3
1,1,9,34270,424,1,611,43176.0,1
1,1,9,34270,424,1,611,21266.308594,3
1,1,9,34271,611,1,874,43176.0,1
1,1,9,34271,611,1,874,37782.253906,3
1,1,9,34274,702,1,1011,43176.0,1
1,1,9,34274,702,1,1011,38272.664062,3
1,1,9,34277,25,1,41,43176.0,1
1,1,9,34277,25,1,41,44533.601562,3
1,1,9,34277,25,1,43,420000.0,1
1,1,9,34277,25,1,43,420000.0,3
1,1,9,34278,225,1,317,247800.0,1
1,1,9,34278,225,1,317,251788.28125,3
1,1,9,34283,930,1,1345,21588.0,1
1,1,9,34283,930,1,1345,29152.269531,3
1,1,9,34289,534,1,757,43176.0,1
1,1,9,34289,534,1,757,46087.359375,3
1,1,9,34291,106,1,149,43176.0,1
1,1,9,34291,106,1,149,48484.601562,3
1,1,9,34292,411,1,584,43176.0,1
1,1,9,34292,411,1,584,41514.679688,3
1,1,9,34293,962,1,1392,43176.0,1
1,1,9,34293,962,1,1392,49291.492188,3
1,1,9,34296,872,1,1262,43176.0,1
1,1,9,34296,872,1,1262,35899.867188,3
1,1,9,34296,872,1,1265,43176.0,1
1,1,9,34296,872,1,1265,24101.035156,3
1,1,9,34306,473,1,680,43176.0,1
1,1,9,34306,473,1,680,48107.226562,3
1,1,9,34311,22,1,36,43176.0,1
1,1,9,34311,22,1,36,33135.773438,3
1,1,9,34311,22,1,37,43176.0,1
1,1,9,34311,22,1,37,24591.683594,3
1,1,9,34313,796,1,1161,43176.0,1
1,1,9,34313,796,1,1161,51095.425781,3
1,1,9,34314,146,1,211,43176.0,1
1,1,9,34314,146,1,211,31244.738281,3
1,1,9,34318,369,1,514,43176.0,1
1,1,9,34318,369,1,514,40858.554688,3
1,1,9,34321,234,1,328,43176.0,1
1,1,9,34321,234,1,328,47679.324219,3
1,1,9,34328,877,1,1271,420000.0,1
1,1,9,34328,877,1,1271,420000.0,3
1,1,9,34330,827,1,1214,83160.0,1
1,1,9,34330,827,1,1214,84821.296875,3
1,1,9,34331,950,1,1379,43176.0,1
1,1,9,34331,950,1,1379,38801.410156,3
1,1,9,34333,676,1,974,43176.0,1
1,1,9,34333,676,1,974,49812.320312,3
1,1,9,34334,840,1,1227,43176.0,1
1,1,9,34334,840,1,1227,54967.34375,3
1,1,9,34336,258,1,362,43176.0,1
1,1,9,34336,258,1,362,37039.710938,3
1,1,9,34336,258,1,364,43176.0,1
1,1,9,34336,258,1,364,51178.003906,3
1,1,9,34344,690,1,995,43176.0,1
1,1,9,34344,690,1,995,36530.765625,3
1,1,9,34345,41,1,64,43176.0,1
1,1,9,34345,41,1,64,34323.726562,3
1,1,9,34345,41,1,66,247800.0,1
1,1,9,34345,41,1,66,256121.703125,3
1,1,9,34348,999,1,1446,43176.0,1
1,1,9,34348,999,1,1446,48425.375,3
1,1,9,34350,161,1,237,83160.0,1
1,1,9,34350,161,1,237,71777.0625,3
1,1,9,34352,903,1,1309,21588.0,1
1,1,9,34352,903,1,1309,12888.677734,3
1,1,9,34358,441,1,642,420000.0,1
1,1,9,34358,441,1,642,420000.0,3
1,1,9,34362,69,1,105,43176.0,1
1,1,9,34362,69,1,105,53655.480469,3
1,1,9,34363,356,1,500,379932.0,1
1,1,9,34363,356,1,500,353770.375,3
1,1,9,34371,382,1,539,43176.0,1
1,1,9,34371,382,1,539,31827.191406,3
1,1,9,34373,117,1,164,43176.0,1
1,1,9,34373,117,1,164,27466.3125,3
1,1,9,34375,771,1,1120,43176.0,1
1,1,9,34375,771,1,1120,36858.070312,3
1,1,9,34376,497,1,709,205800.0,1
1,1,9,34376,497,1,709,217570.75,3
1,1,9,34385,757,1,1097,21588.0,1
1,1,9,34385,757,1,1097,16954.46875,3
1,1,9,34386,435,1,636,43176.0,1
1,1,9,34386,435,1,636,39471.738281,3
1,1,9,34387,922,1,1332,43176.0,1
1,1,9,34387,922,1,1332,39117.375,3
1,1,9,34391,151,1,218,123143.992188,1
1,1,9,34391,151,1,218,139532.140625,3
1,1,9,34400,839,1,1225,43176.0,1
1,1,9,34400,839,1,1225,53751.320312,3
1,1,9,34400,839,1,1226,43176.0,1
1,1,9,34400,839,1,1226,47107.132812,3
1,1,9,34401,97,1,137,83160.0,1
1,1,9,34401,97,1,137,90968.351562,3
1,1,9,34405,542,1,774,43176.0,1
1,1,9,34405,542,1,774,58178.59375,3
1,1,9,34416,763,1,1105,43176.0,1
1,1,9,34416,763,1,1105,42265.988281,3
1,1,9,34416,763,1,1107,43176.0,1
1,1,9,34416,763,1,1107,26058.320312,3
1,1,9,34417,918,1,1324,43176.0,1
1,1,9,34417,918,1,1324,37523.289062,3
1,1,9,34417,918,1,1325,43176.0,1
1,1,9,34417,918,1,1325,48979.5625,3
1,1,9,34418,381,1,538,21588.0,1
1,1,9,34418,381,1,538,27147.765625,3
1,1,9,34419,384,1,543,21588.0,1
1,1,9,34419,384,1,543,19200.925781,3
1,1,9,34422,79,1,119,43176.0,1
1,1,9,34422,79,1,119,56652.269531,3
1,1,9,34428,494,1,706,43176.0,1
1,1,9,34428,494,1,706,57973.019531,3
1,1,9,34430,379,1,533,205800.0,1
1,1,9,34430,379,1,533,205611.453125,3
1,1,9,34430,379,1,535,43176.0,1
1,1,9,34430,379,1,535,38779.363281,3
1,1,9,34432,968,1,1405,21588.0,1
1,1,9,34432,968,1,1405,25222.892578,3
1,1,9,34433,316,1,435,164472.0,1
1,1,9,34433,316,1,435,161041.359375,3
1,1,9,34436,852,1,1239,43176.0,1
1,1,9,34436,852,1,1239,53759.75,3
1,1,9,34437,345,1,487,43176.0,1
1,1,9,34437,345,1,487,34024.285156,3
1,1,9,34438,56,1,84,83160.0,1
1,1,9,34438,56,1,84,71968.070312,3
1,1,9,34439,159,1,233,420000.0,1
1,1,9,34439,159,1,233,420000.0,3
1,1,9,34440,341,1,485,43176.0,1
1,1,9,34440,341,1,485,53229.382812,3
1,1,9,34447,57,1,85,43176.0,1
1,1,9,34447,57,1,85,32810.371094,3
1,1,9,34453,825,1,1210,43176.0,1
1,1,9,34453,825,1,1210,60854.605469,3
1,1,9,34456,201,1,293,43176.0,1
1,1,9,34456,201,1,293,23712.265625,3
1,1,9,34457,116,1,161,43176.0,1
1,1,9,34457,116,1,161,40040.3125,3
1,1,9,34457,116,1,162,43176.0,1
1,1,9,34457,116,1,162,36907.796875,3
1,1,9,34458,756,1,1094,43176.0,1
1,1,9,34458,756,1,1094,53024.570312,3
1,1,9,34458,756,1,1095,21588.0,1
1,1,9,34458,756,1,1095,12417.685547,3
1,1,9,34465,199,1,292,205800.0,1
1,1,9,34465,199,1,292,198767.453125,3
1,1,9,34467,9,1,17,43176.0,1
1,1,9,34467,9,1,17,38032.917969,3
1,1,9,34473,461,1,663,43176.0,1
1,1,9,34473,461,1,663,62175.550781,3
1,1,9,34473,461,1,664,420000.0,1
1,1,9,34473,461,1,664,408973.8125,3
1,1,9,34476,663,1,951,43176.0,1
1,1,9,34476,663,1,951,58270.238281,3
1,1,9,34476,663,1,952,43176.0,1
1,1,9,34476,663,1,952,50370.195312,3
1,1,9,34478,1000,1,1447,43176.0,1
1,1,9,34478,1000,1,1447,51519.640625,3
1,1,9,34479,642,1,919,43176.0,1
1,1,9,34479,642,1,919,47127.082031,3
1,1,9,34483,148,1,213,43176.0,1
1,1,9,34483,148,1,213,56975.957031,3
1,1,9,34488,274,1,386,43176.0,1
1,1,9,34488,274,1,386,40981.382812,3
1,1,9,34490,32,1,51,205800.0,1
1,1,9,34490,32,1,51,207907.171875,3
1,1,9,34491,192,1,282,43176.0,1
1,1,9,34491,192,1,282,47847.019531,3
1,1,9,34493,175,1,258,43176.0,1
1,1,9,34493,175,1,258,44156.632812,3
1,1,9,34497,415,1,591,43176.0,1
1,1,9,34497,415,1,591,31328.634766,3
1,1,9,34498,306,1,423,83160.0,1
1,1,9,34498,306,1,423,87753.75,3
1,1,9,34499,262,1,367,43176.0,1
1,1,9,34499,262,1,367,46955.375,3
1,1,9,34501,77,1,115,83160.0,1
1,1,9,34501,77,1,115,97380.71875,3
1,1,9,34501,77,1,116,43176.0,1
1,1,9,34501,77,1,116,32532.384766,3
1,1,9,34502,422,1,603,43176.0,1
1,1,9,34502,422,1,603,32242.859375,3
1,1,9,34507,710,1,1021,43176.0,1
1,1,9,34507,710,1,1021,38584.886719,3
1,1,9,34509,456,1,655,21588.0,1
1,1,9,34509,456,1,655,27511.224609,3
1,1,9,34510,924,1,1334,43176.0,1
1,1,9,34510,924,1,1334,38382.335938,3
1,1,9,34511,648,1,929,43176.0,1
1,1,9,34511,648,1,929,40895.015625,3
1,1,9,34514,727,1,1050,43176.0,1
1,1,9,34514,727,1,1050,41879.175781,3
1,1,9,34518,598,1,851,43176.0,1
1,1,9,34518,598,1,851,31869.980469,3
1,1,9,34518,598,1,853,43176.0,1
1,1,9,34518,598,1,853,52380.609375,3
1,1,9,34518,598,1,854,21588.0,1
1,1,9,34518,598,1,854,23970.308594,3
1,1,9,34519,812,1,1188,43176.0,1
1,1,9,34519,812,1,1188,20867.947266,3
1,1,9,34520,745,1,1081,43176.0,1
1,1,9,34520,745,1,1081,35055.125,3
1,1,9,34520,745,1,1082,83160.0,1
1,1,9,34520,745,1,1082,68109.445312,3
1,1,9,34521,130,1,175,43176.0,1
1,1,9,34521,130,1,175,40939.460938,3
1,1,9,34521,130,1,177,164472.0,1
1,1,9,34521,130,1,177,176286.875,3
1,1,9,34521,130,1,178,43176.0,1
1,1,9,34521,130,1,178,25294.933594,3
1,1,9,34522,23,1,38,43176.0,1
1,1,9,34522,23,1,38,46635.046875,3
1,1,9,34524,263,1,369,164472.0,1
1,1,9,34524,263,1,369,163910.140625,3
1,1,9,34525,194,1,286,43176.0,1
1,1,9,34525,194,1,286,56110.382812,3
1,1,9,34531,672,1,968,43176.0,1
1,1,9,34531,672,1,968,57396.492188,3
1,1,9,34532,358,1,502,43176.0,1
1,1,9,34532,358,1,502,53235.679688,3
1,1,9,34534,2,1,2,164472.0,1
1,1,9,34534,2,1,2,152300.96875,3
1,1,9,34534,2,1,3,420000.0,1
1,1,9,34534,2,1,3,420000.0,3
1,1,9,34535,492,1,704,205800.0,1
1,1,9,34535,492,1,704,202984.1875,3
1,1,9,34537,198,1,289,43176.0,1
1,1,9,34537,198,1,289,45903.113281,3
1,1,9,34537,198,1,290,43176.0,1
1,1,9,34537,198,1,290,45115.988281,3
1,1,9,34537,198,1,291,379932.0,1
1,1,9,34537,198,1,291,327175.5625,3
1,1,9,34542,994,1,1440,43176.0,1
1,1,9,34542,994,1,1440,41155.804688,3
1,1,9,34544,731,1,1056,43176.0,1
1,1,9,34544,731,1,1056,42910.773438,3
1,1,9,34546,53,1,79,83160.0,1
1,1,9,34546,53,1,79,91861.359375,3
1,1,9,34548,62,1,92,43176.0,1
1,1,9,34548,62,1,92,43545.992188,3
1,1,9,34549,58,1,87,43176.0,1
1,1,9,34549,58,1,87,35587.890625,3
1,1,9,34550,413,1,590,43176.0,1
1,1,9,34550,413,1,590,45637.636719,3
1,1,9,34551,249,1,345,43176.0,1
1,1,9,34551,249,1,345,49038.207031,3
1,1,9,34552,758,1,1098,43176.0,1
1,1,9,34552,758,1,1098,49175.488281,3
1,1,9,34554,311,1,431,288120.0,1
1,1,9,34554,311,1,431,265401.625,3
1,1,9,34564,51,1,75,43176.0,1
1,1,9,34564,51,1,75,51906.230469,3
1,1,9,34564,51,1,76,43176.0,1
1,1,9,34564,51,1,76,47208.3125,3
1,1,9,34564,51,1,78,43176.0,1
1,1,9,34564,51,1,78,48732.859375,3
1,1,9,34565,404,1,566,420000.0,1
1,1,9,34565,404,1,566,420000.0,3
1,1,9,34566,202,1,294,288120.0,1
1,1,9,34566,202,1,294,291539.0,3
1,1,9,34570,652,1,935,43176.0,1
1,1,9,34570,652,1,935,60056.550781,3
1,1,9,34571,142,1,195,43176.0,1
1,1,9,34571,142,1,195,54451.539062,3
1,1,9,34571,142,1,196,43176.0,1
1,1,9,34571,142,1,196,41541.390625,3
1,1,9,34580,572,1,824,43176.0,1
1,1,9,34580,572,1,824,31023.765625,3
1,1,9,34584,779,1,1130,43176.0,1
1,1,9,34584,779,1,1130,43148.226562,3
1,1,9,34588,121,1,168,43176.0,1
1,1,9,34588,121,1,168,26218.375,3
1,1,9,34592,251,1,347,21588.0,1
1,1,9,34592,251,1,347,26621.974609,3
1,1,9,34601,681,1,982,247800.0,1
1,1,9,34601,681,1,982,252524.703125,3
1,1,9,34602,532,1,754,420000.0,1
1,1,9,34602,532,1,754,415526.9375,3
1,1,9,34605,828,1,1217,43176.0,1
1,1,9,34605,828,1,1217,43419.035156,3
1,1,9,34606,978,1,1419,43176.0,1
1,1,9,34606,978,1,1419,57553.6875,3
1,1,9,34608,743,1,1075,43176.0,1
1,1,9,34608,743,1,1075,55406.601562,3
1,1,9,34608,743,1,1077,21588.0,1
1,1,9,34608,743,1,1077,24433.744141,3
1,1,9,34613,252,1,349,43176.0,1
1,1,9,34613,252,1,349,40971.339844,3
1,1,9,34613,252,1,350,43176.0,1
1,1,9,34613,252,1,350,48654.210938,3
1,1,9,34619,240,1,333,330120.0,1
1,1,9,34619,240,1,333,325426.1875,3
1,1,9,34627,746,1,1085,43176.0,1
1,1,9,34627,746,1,1085,45770.558594,3
1,1,9,34627,746,1,1086,43176.0,1
1,1,9,34627,746,1,1086,36028.464844,3
1,1,9,34628,688,1,993,43176.0,1
1,1,9,34628,688,1,993,39058.816406,3
1,1,9,34628,688,1,994,43176.0,1
1,1,9,34628,688,1,994,43488.210938,3
1,1,9,34632,602,1,859,43176.0,1
1,1,9,34632,602,1,859,30469.650391,3
1,1,9,34633,897,1,1303,43176.0,1
1,1,9,34633,897,1,1303,29996.285156,3
1,1,9,34633,897,1,1305,83160.0,1
1,1,9,34633,897,1,1305,78390.84375,3
1,1,9,34635,618,1,885,43176.0,1
1,1,9,34635,618,1,885,53237.449219,3
1,1,9,34638,738,1,1066,43176.0,1
1,1,9,34638,738,1,1066,56713.957031,3
1,1,9,34639,575,1,828,43176.0,1
1,1,9,34639,575,1,828,40302.429688,3
1,1,9,34640,915,1,1322,43176.0,1
1,1,9,34640,915,1,1322,23074.9375,3
1,1,9,34642,793,1,1154,43176.0,1
1,1,9,34642,793,1,1154,41484.832031,3
1,1,9,34642,793,1,1155,43176.0,1
1,1,9,34642,793,1,1155,33699.980469,3
1,1,9,34644,712,1,1027,43176.0,1
1,1,9,34644,712,1,1027,33737.648438,3
1,1,9,34645,392,1,551,43176.0,1
1,1,9,34645,392,1,551,27417.636719,3
1,1,9,34648,86,1,125,43176.0,1
1,1,9,34648,86,1,125,51281.679688,3
1,1,9,34649,657,1,944,83160.0,1
1,1,9,34649,657,1,944,83725.710938,3
1,1,9,34657,475,1,684,43176.0,1
1,1,9,34657,475,1,684,33445.871094,3
1,1,9,34658,927,1,1342,43176.0,1
1,1,9,34658,927,1,1342,55184.78125,3
1,1,9,34659,444,1,645,21588.0,1
1,1,9,34659,444,1,645,10902.916992,3
1,1,9,34666,273,1,383,43176.0,1
1,1,9,34666,273,1,383,56369.730469,3
1,1,9,34668,552,1,790,43176.0,1
1,1,9,34668,552,1,790,46344.488281,3
1,1,9,34669,966,1,1398,43176.0,1
1,1,9,34669,966,1,1398,51639.421875,3
1,1,9,34669,966,1,1399,123143.992188,1
1,1,9,34669,966,1,1399,124937.234375,3
1,1,9,34670,762,1,1104,43176.0,1
1,1,9,34670,762,1,1104,40176.117188,3
1,1,9,34672,596,1,843,43176.0,1
1,1,9,34672,596,1,843,50561.894531,3
1,1,9,34675,8,1,12,43176.0,1
1,1,9,34675,8,1,12,39421.117188,3
1,1,9,34676,376,1,524,43176.0,1
1,1,9,34676,376,1,524,29747.583984,3
